date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-16,44.05,44.33,43.77,44.25,42.6,17065500,17065500,0.2,0.45403,44.1,"October 16, 23",0.0045403
2023-10-17,44.22,44.7,44.1,44.36,42.71,15746200,15746200,0.14,0.3166,44.345,"October 17, 23",0.003166
2023-10-18,44.28,44.52,43.9,44.02,42.38,13384800,13384800,-0.26,-0.58717,44.18,"October 18, 23",-0.0058717
2023-10-19,44.19,44.34,42.99,43.07,41.46,17908925,17908925,-1.12,-2.53,43.6475,"October 19, 23",-0.0253
2023-10-20,42.86,43.34,42.32,42.86,41.26,22457700,22457700,0.0,0.0,42.845,"October 20, 23",0.0
2023-10-23,43.13,43.3,42.73,42.94,41.34,14469448,14469448,-0.19,-0.44053,43.025,"October 23, 23",-0.0044053
2023-10-24,43.36,43.59,43.19,43.46,41.84,19539800,19539800,0.1,0.23063,43.4,"October 24, 23",0.0023063
2023-10-25,43.33,43.6,42.72,42.75,41.16,23342900,23342900,-0.58,-1.34,43.1,"October 25, 23",-0.0134
2023-10-26,40.05,40.46,39.08,39.15,37.69,50005447,50005447,-0.9,-2.25,39.685,"October 26, 23",-0.0225
2023-10-27,38.0,40.41,37.92,39.64,38.16,35949000,35949000,1.64,4.32,38.9925,"October 27, 23",0.0432
2023-10-30,39.96,40.62,39.94,40.45,38.94,18202300,18202300,0.49,1.23,40.2425,"October 30, 23",0.0123
2023-10-31,40.7,41.34,40.67,41.29,39.75,18861000,18861000,0.59,1.45,41.0,"October 31, 23",0.0145
2023-11-01,41.37,42.14,41.34,41.82,40.26,19505409,19505409,0.45,1.09,41.6675,"November 01, 23",0.0109
2023-11-02,41.86,42.58,41.86,42.5,40.92,16755389,16755389,0.64,1.53,42.2,"November 02, 23",0.0153
2023-11-03,42.86,43.42,42.82,43.18,41.57,19005626,19005626,0.32,0.74662,43.07,"November 03, 23",0.0074662
2023-11-06,43.14,43.26,42.2,42.46,40.88,18681061,18681061,-0.675,-1.58,42.765,"November 06, 23",-0.0158
2023-11-07,42.45,42.46,41.97,42.04,40.47,19771400,19771400,-0.41,-0.96584,42.23,"November 07, 23",-0.0096584
2023-11-08,41.86,42.04,41.29,41.52,39.97,18889267,18889267,-0.34,-0.81223,41.6775,"November 08, 23",-0.0081223
2023-11-09,41.66,41.77,40.77,40.88,39.36,25986914,25986914,-0.78,-1.87,41.27,"November 09, 23",-0.0187
2023-11-10,41.08,41.96,41.05,41.91,40.35,20077756,20077756,0.83,2.02,41.5,"November 10, 23",0.0202
2023-11-13,41.68,41.83,41.28,41.49,39.94,14212500,14212500,-0.19,-0.45585,41.57,"November 13, 23",-0.0045585
2023-11-14,42.3,42.5,41.77,41.87,40.31,22518467,22518467,-0.43,-1.02,42.11,"November 14, 23",-0.0102
2023-11-15,41.88,42.65,41.88,42.53,40.94,17121500,17121500,0.65,1.55,42.235,"November 15, 23",0.0155
2023-11-16,42.78,43.07,41.87,42.41,40.83,18367832,18367832,-0.37,-0.86489,42.5325,"November 16, 23",-0.0086489
2023-11-17,42.66,42.97,42.33,42.42,40.84,13386111,13386111,-0.24,-0.56259,42.595,"November 17, 23",-0.0056259
2023-11-20,42.28,43.14,42.17,42.94,41.34,14453472,14453472,0.66,1.56,42.6325,"November 20, 23",0.0156
2023-11-21,43.0,43.04,42.34,42.6,41.01,11721800,11721800,-0.4,-0.93023,42.745,"November 21, 23",-0.0093023
2023-11-22,42.72,42.93,42.4,42.48,40.9,12855121,12855121,-0.24,-0.5618,42.6325,"November 22, 23",-0.005618
2023-11-24,42.55,42.73,42.4,42.58,40.99,5860002,5860002,0.03,0.07050529,42.565,"November 24, 23",0.0007050529
2023-11-27,42.37,42.51,41.81,42.09,40.52,19310514,19310514,-0.28,-0.66084,42.195,"November 27, 23",-0.0066084
2023-11-28,42.0,42.1,41.79,41.87,40.31,14512334,14512334,-0.13,-0.30952,41.94,"November 28, 23",-0.0030952
2023-11-29,41.97,42.07,41.41,41.63,40.08,13275107,13275107,-0.34,-0.8101,41.77,"November 29, 23",-0.008101
2023-11-30,41.78,41.94,41.44,41.89,40.33,23641537,23641537,0.11,0.26328,41.7625,"November 30, 23",0.0026328
2023-12-01,42.25,42.52,41.81,42.21,40.64,16973919,16973919,-0.035,-0.09467456,42.1975,"December 01, 23",-0.0009467456
2023-12-04,42.25,43.42,42.17,43.08,41.47,22757537,22757537,0.83,1.96,42.73,"December 04, 23",0.0196
2023-12-05,42.93,43.0,40.69,41.61,40.06,29023113,29023113,-1.32,-3.07,42.0575,"December 05, 23",-0.0307
2023-12-06,41.77,42.07,41.29,41.69,40.14,16619917,16619917,-0.08,-0.19153,41.705,"December 06, 23",-0.0019153
2023-12-07,41.99,42.69,41.78,42.17,40.6,19522399,19522399,0.18,0.42867,42.1575,"December 07, 23",0.0042867
2023-12-08,41.7,42.24,41.66,42.1,40.53,20117290,20117290,0.4,0.95923,41.925,"December 08, 23",0.0095923
2023-12-11,42.74,43.01,42.14,42.66,41.07,19952500,19952500,-0.075,-0.18718,42.6375,"December 11, 23",-0.0018718
2023-12-12,43.04,43.14,42.16,42.67,41.08,17533663,17533663,-0.37,-0.85967,42.7525,"December 12, 23",-0.0085967
2023-12-13,42.73,43.72,42.24,43.67,42.04,18654900,18654900,0.945,2.2,43.09,"December 13, 23",0.022
2023-12-14,44.06,45.0,43.93,44.64,42.98,29794819,29794819,0.58,1.32,44.4075,"December 14, 23",0.0132
2023-12-15,44.61,44.82,43.95,44.48,42.82,60346760,60346760,-0.13,-0.29141,44.465,"December 15, 23",-0.0029141
2023-12-18,44.56,44.88,44.32,44.7,43.03,17896006,17896006,0.14,0.31418,44.615,"December 18, 23",0.0031418
2023-12-19,44.79,44.91,44.5,44.7,43.03,16417600,16417600,-0.09,-0.20094,44.725,"December 19, 23",-0.0020094
2023-12-20,44.62,44.92,44.2,44.2,42.55,16281100,16281100,-0.42,-0.94128,44.485,"December 20, 23",-0.0094128
2023-12-21,44.22,44.41,43.38,44.02,42.38,18079662,18079662,-0.2,-0.45228,44.0075,"December 21, 23",-0.0045228
2023-12-22,44.13,44.62,43.81,44.0,42.36,11894114,11894114,-0.13,-0.29458,44.14,"December 22, 23",-0.0029458
2023-12-26,44.0,44.07,43.5,43.93,42.29,9624399,9624399,-0.07,-0.15909,43.875,"December 26, 23",-0.0015909
2023-12-27,43.9,44.17,43.71,43.99,42.35,9253800,9253800,0.09,0.20501,43.9425,"December 27, 23",0.0020501
2023-12-28,43.97,44.41,43.89,44.12,42.48,9023423,9023423,0.15,0.34114,44.0975,"December 28, 23",0.0034114
2023-12-29,44.09,44.14,43.56,43.85,42.22,13695609,13695609,-0.24,-0.54434,43.91,"December 29, 23",-0.0054434
2024-01-02,43.56,44.04,43.26,43.67,42.32,16514545,16514545,0.108,0.25253,43.6325,"January 02, 24",0.0025253
2024-01-03,43.68,43.88,43.22,43.31,41.97,15442910,15442910,-0.37,-0.84707,43.5225,"January 03, 24",-0.0084707
2024-01-04,43.27,43.35,42.49,42.63,41.31,19595600,19595600,-0.64,-1.48,42.935,"January 04, 24",-0.0148
2024-01-05,42.78,43.31,42.73,43.04,41.71,12648509,12648509,0.26,0.60776,42.965,"January 05, 24",0.0060776
2024-01-08,43.04,43.82,42.93,43.73,42.38,16124472,16124472,0.69,1.6,43.38,"January 08, 24",0.016
2024-01-09,43.2,43.43,42.8,43.28,41.94,14842183,14842183,0.08,0.18519,43.1775,"January 09, 24",0.0018519
2024-01-10,43.3,43.56,42.98,43.48,42.14,12187000,12187000,0.18,0.4157,43.33,"January 10, 24",0.004157
2024-01-11,43.58,43.68,42.83,43.27,41.93,12706400,12706400,-0.31,-0.71134,43.34,"January 11, 24",-0.0071134
2024-01-12,43.42,43.42,42.86,42.99,41.66,12742485,12742485,-0.43,-0.99033,43.1725,"January 12, 24",-0.0099033
2024-01-16,42.96,43.23,42.74,43.09,41.76,17183200,17183200,0.13,0.30261,43.005,"January 16, 24",0.0030261
2024-01-17,42.82,43.06,42.14,42.35,41.04,18568989,18568989,-0.47,-1.1,42.5925,"January 17, 24",-0.011
2024-01-18,42.11,42.63,42.08,42.54,41.23,19797300,19797300,0.43,1.02,42.34,"January 18, 24",0.0102
2024-01-19,42.59,43.36,42.52,43.35,42.01,23606216,23606216,0.76,1.78,42.955,"January 19, 24",0.0178
2024-01-22,43.51,43.93,43.43,43.62,42.27,18082700,18082700,0.11,0.25282,43.6225,"January 22, 24",0.0025282
2024-01-23,43.74,44.16,43.43,43.95,42.59,15712100,15712100,0.21,0.48011,43.82,"January 23, 24",0.0048011
2024-01-24,44.28,44.33,43.5,43.8,42.45,19446800,19446800,-0.48,-1.08,43.9775,"January 24, 24",-0.0108
2024-01-25,43.7,46.34,43.57,45.27,43.87,29722120,29722120,1.57,3.59,44.72,"January 25, 24",0.0359
2024-01-26,45.43,46.32,45.33,46.26,44.83,20086400,20086400,0.83,1.83,45.835,"January 26, 24",0.0183
2024-01-29,46.08,46.51,45.81,46.11,44.69,19263600,19263600,0.03,0.06510417,46.1275,"January 29, 24",0.0006510417
2024-01-30,46.4,46.84,46.01,46.65,45.21,15675831,15675831,0.25,0.53879,46.475,"January 30, 24",0.0053879
2024-01-31,46.64,47.11,46.38,46.54,45.1,18579600,18579600,-0.1,-0.21441,46.6675,"January 31, 24",-0.0021441
2024-02-01,46.74,47.11,46.18,46.73,45.29,18583200,18583200,-0.01,-0.02139495,46.69,"February 01, 24",-0.0002139495
2024-02-02,45.33,45.82,44.87,45.09,43.7,25234275,25234275,-0.24,-0.52945,45.2775,"February 02, 24",-0.0052945
2024-02-05,44.95,45.38,44.78,44.87,43.49,15528400,15528400,-0.08,-0.17798,44.995,"February 05, 24",-0.0017798
2024-02-06,44.94,44.94,44.14,44.42,43.05,18653095,18653095,-0.52,-1.16,44.61,"February 06, 24",-0.0116
2024-02-07,44.63,44.79,42.84,42.86,41.54,31222500,31222500,-1.77,-3.97,43.78,"February 07, 24",-0.0397
2024-02-08,43.02,43.06,41.06,41.25,39.98,44879600,44879600,-1.77,-4.11,42.0975,"February 08, 24",-0.0411
2024-02-09,41.47,42.28,41.23,42.07,40.77,27368300,27368300,0.6,1.45,41.7625,"February 09, 24",0.0145
2024-02-12,41.94,42.99,41.93,42.61,41.29,21666800,21666800,0.67,1.6,42.3675,"February 12, 24",0.016
2024-02-13,42.48,42.55,41.51,41.85,40.56,24549522,24549522,-0.63,-1.48,42.0975,"February 13, 24",-0.0148
2024-02-14,42.04,42.13,41.68,42.02,40.72,24630825,24630825,-0.02,-0.04757374,41.9675,"February 14, 24",-0.0004757374
2024-02-15,41.79,42.17,41.67,41.8,40.51,20891000,20891000,0.01,0.02392917,41.8575,"February 15, 24",0.0002392917
2024-02-16,41.71,41.75,41.16,41.24,39.97,22578766,22578766,-0.47,-1.13,41.465,"February 16, 24",-0.0113
2024-02-20,41.15,41.73,40.74,41.66,40.37,20854923,20854923,0.51,1.24,41.32,"February 20, 24",0.0124
2024-02-21,41.92,41.95,41.49,41.85,40.56,20653100,20653100,-0.07,-0.16698,41.8025,"February 21, 24",-0.0016698
2024-02-22,41.89,41.99,41.4,41.91,40.62,19295000,19295000,0.025,0.04774409,41.7975,"February 22, 24",0.0004774409
2024-02-23,41.86,42.32,41.67,41.9,40.61,14671612,14671612,0.04,0.09555662,41.9375,"February 23, 24",0.0009555662
2024-02-26,41.92,42.57,41.77,42.19,40.89,21113100,21113100,0.27,0.64408,42.1125,"February 26, 24",0.0064408
2024-02-27,42.22,42.31,41.9,42.27,40.97,13144062,13144062,0.05,0.11843,42.175,"February 27, 24",0.0011843
2024-02-28,42.24,42.63,42.12,42.15,40.85,13195600,13195600,-0.09,-0.21307,42.285,"February 28, 24",-0.0021307
2024-02-29,42.53,42.95,42.44,42.85,41.53,28706500,28706500,0.32,0.75241,42.6925,"February 29, 24",0.0075241
2024-03-01,42.66,43.07,42.17,42.8,41.48,15016140,15016140,0.14,0.32818,42.675,"March 01, 24",0.0032818
2024-03-04,42.73,42.88,41.59,41.85,40.56,20055616,20055616,-0.88,-2.06,42.2625,"March 04, 24",-0.0206
2024-03-05,41.91,42.57,41.72,42.06,40.76,26734934,26734934,0.15,0.35791,42.065,"March 05, 24",0.0035791
2024-03-06,42.11,42.41,41.67,42.15,40.85,16593600,16593600,0.04,0.09498931,42.085,"March 06, 24",0.0009498931
2024-03-07,42.3,42.37,41.51,41.74,40.45,17712400,17712400,-0.555,-1.32,41.98,"March 07, 24",-0.0132
2024-03-08,41.74,42.63,41.6,42.58,41.27,18007348,18007348,0.84,2.01,42.1375,"March 08, 24",0.0201
2024-03-11,42.73,43.68,42.64,43.54,42.2,25322114,25322114,0.81,1.9,43.1475,"March 11, 24",0.019
2024-03-12,43.65,43.65,42.8,43.19,41.85,18817100,18817100,-0.46,-1.05,43.3225,"March 12, 24",-0.0105
2024-03-13,43.41,43.68,43.2,43.28,41.94,14472182,14472182,-0.13,-0.29947,43.3925,"March 13, 24",-0.0029947
2024-03-14,43.1,43.15,42.01,42.82,41.5,25065930,25065930,-0.28,-0.64965,42.77,"March 14, 24",-0.0064965
2024-03-15,42.84,43.31,42.69,42.77,41.45,45303655,45303655,-0.07,-0.1634,42.9025,"March 15, 24",-0.001634
2024-03-18,43.05,43.49,42.94,43.12,41.79,21627847,21627847,0.07,0.1626,43.15,"March 18, 24",0.001626
2024-03-19,42.94,43.25,42.63,42.99,41.66,23083725,23083725,0.05,0.11644,42.9525,"March 19, 24",0.0011644
2024-03-20,42.9,43.22,42.69,43.1,41.77,27557859,27557859,0.2,0.4662,42.9775,"March 20, 24",0.004662
2024-03-21,43.0,43.01,42.45,42.89,41.57,18752200,18752200,-0.11,-0.25581,42.8375,"March 21, 24",-0.0025581
2024-03-22,43.09,43.13,42.47,42.74,41.42,15037893,15037893,-0.35,-0.81225,42.8575,"March 22, 24",-0.0081225
2024-03-25,42.87,42.88,42.3,42.64,41.32,17851439,17851439,-0.23,-0.53651,42.6725,"March 25, 24",-0.0053651
2024-03-26,42.66,42.66,42.14,42.48,41.17,19299312,19299312,-0.18,-0.42194,42.485,"March 26, 24",-0.0042194
2024-03-27,42.74,43.09,42.69,43.07,41.74,14106600,14106600,0.33,0.77211,42.8975,"March 27, 24",0.0077211
2024-03-28,43.19,43.59,43.12,43.35,42.01,21157395,21157395,0.16,0.37046,43.3125,"March 28, 24",0.0037046
2024-04-01,43.03,43.05,41.85,42.28,40.98,18303607,18303607,-0.75,-1.74,42.5525,"April 01, 24",-0.0174
2024-04-02,42.18,42.66,41.61,41.81,40.82,16801512,16801512,-0.37,-0.87719,42.065,"April 02, 24",-0.0087719
2024-04-03,41.74,41.95,41.41,41.53,40.55,18818700,18818700,-0.21,-0.50311,41.6575,"April 03, 24",-0.0050311
2024-04-04,41.81,42.01,40.95,41.11,40.14,24458125,24458125,-0.7,-1.67,41.47,"April 04, 24",-0.0167
2024-04-05,40.87,41.19,40.64,40.9,39.93,22833032,22833032,0.03,0.07340347,40.9,"April 05, 24",0.0007340347
2024-04-08,40.75,41.01,40.58,40.71,39.74,28115922,28115922,-0.04,-0.09815951,40.7625,"April 08, 24",-0.0009815951
2024-04-09,40.28,40.78,39.95,40.15,39.2,32646632,32646632,-0.13,-0.32274,40.29,"April 09, 24",-0.0032274
2024-04-10,40.15,40.15,39.38,39.72,38.78,22368400,22368400,-0.43,-1.07,39.85,"April 10, 24",-0.0107
2024-04-11,40.05,40.26,39.64,40.14,39.19,24560315,24560315,0.0856,0.22472,40.0225,"April 11, 24",0.0022472
2024-04-12,39.87,39.95,39.23,39.37,38.44,23423566,23423566,-0.5,-1.25,39.605,"April 12, 24",-0.0125
2024-04-15,39.75,39.92,39.11,39.43,38.5,21293670,21293670,-0.32,-0.80503,39.5525,"April 15, 24",-0.0080503
2024-04-16,39.4,39.6,39.01,39.12,38.19,18927200,18927200,-0.28,-0.71066,39.2825,"April 16, 24",-0.0071066
2024-04-17,39.31,39.42,38.88,38.99,38.07,20450108,20450108,-0.32,-0.81404,39.15,"April 17, 24",-0.0081404
2024-04-18,39.35,39.69,39.13,39.62,38.68,15684831,15684831,0.27,0.68615,39.4475,"April 18, 24",0.0068615
2024-04-19,39.71,40.3,39.57,40.24,39.29,24227565,24227565,0.53,1.33,39.955,"April 19, 24",0.0133
2024-04-22,40.48,40.7,39.96,40.57,39.61,24644700,24644700,0.09,0.22233,40.4275,"April 22, 24",0.0022233
2024-04-23,40.45,41.12,40.31,40.36,39.4,15324926,15324926,-0.09,-0.2225,40.56,"April 23, 24",-0.002225
2024-04-24,39.96,40.34,39.82,40.21,39.26,19581243,19581243,0.25,0.62563,40.0825,"April 24, 24",0.0062563
2024-04-25,38.65,39.24,37.19,37.87,36.97,37835400,37835400,-0.78,-2.02,38.2375,"April 25, 24",-0.0202
2024-04-26,37.1,38.72,36.43,38.57,37.66,29783241,29783241,1.47,3.96,37.705,"April 26, 24",0.0396
2024-04-29,38.57,38.95,38.46,38.85,37.93,14933010,14933010,0.28,0.72595,38.7075,"April 29, 24",0.0072595
2024-04-30,38.62,38.74,37.84,38.11,37.21,20206711,20206711,-0.51,-1.32,38.3275,"April 30, 24",-0.0132
2024-05-01,38.05,38.7,38.02,38.2,37.29,19737007,19737007,0.15,0.39422,38.2425,"May 01, 24",0.0039422
2024-05-02,38.54,38.75,38.07,38.36,37.45,16967731,16967731,-0.18,-0.46705,38.43,"May 02, 24",-0.0046705
2024-05-03,38.45,38.84,38.38,38.69,37.77,22278723,22278723,0.24,0.62419,38.59,"May 03, 24",0.0062419
2024-05-06,38.78,39.06,38.42,38.49,37.58,32166449,32166449,-0.29,-0.74781,38.6875,"May 06, 24",-0.0074781
2024-05-07,38.64,38.72,38.37,38.49,37.58,30573445,30573445,-0.15,-0.3882,38.555,"May 07, 24",-0.003882
2024-05-08,38.46,39.8,38.36,39.05,38.12,22394440,22394440,0.59,1.53,38.9175,"May 08, 24",0.0153
2024-05-09,39.01,39.11,38.4,38.54,37.63,23593232,23593232,-0.47,-1.2,38.765,"May 09, 24",-0.012
2024-05-10,38.37,39.45,38.33,39.31,38.38,15227400,15227400,0.94,2.45,38.865,"May 10, 24",0.0245
2024-05-13,39.57,39.74,39.32,39.7,38.76,18405611,18405611,0.13,0.32853,39.5825,"May 13, 24",0.0032853
2024-05-14,40.01,40.06,39.59,39.7,38.76,16096700,16096700,-0.31,-0.77481,39.84,"May 14, 24",-0.0077481
2024-05-15,39.88,39.95,39.01,39.25,38.32,18828100,18828100,-0.63,-1.58,39.5225,"May 15, 24",-0.0158
2024-05-16,39.16,39.43,38.89,39.37,38.44,15663821,15663821,0.21,0.53626,39.2125,"May 16, 24",0.0053626
2024-05-17,39.28,39.39,38.91,39.27,38.34,13733400,13733400,-0.01,-0.02545825,39.2125,"May 17, 24",-0.0002545825
2024-05-20,39.17,39.31,38.67,39.21,38.28,12533555,12533555,0.04,0.10212,39.09,"May 20, 24",0.0010212
2024-05-21,39.0,39.63,38.96,39.21,38.28,13472000,13472000,0.21,0.53846,39.2,"May 21, 24",0.0053846
2024-05-22,39.19,39.19,38.66,38.89,37.97,17755200,17755200,-0.3,-0.7655,38.9825,"May 22, 24",-0.007655
2024-05-23,38.82,39.14,38.5,38.68,37.76,16081800,16081800,-0.14,-0.36064,38.785,"May 23, 24",-0.0036064
2024-05-24,38.74,38.82,38.25,38.54,37.63,14375674,14375674,-0.2,-0.51626,38.5875,"May 24, 24",-0.0051626
2024-05-28,38.23,38.81,38.16,38.54,37.63,16937290,16937290,0.31,0.81088,38.435,"May 28, 24",0.0081088
2024-05-29,38.26,38.43,37.85,37.94,37.04,28533500,28533500,-0.32,-0.83638,38.12,"May 29, 24",-0.0083638
2024-05-30,38.06,38.91,37.92,38.87,37.95,18256100,18256100,0.81,2.13,38.44,"May 30, 24",0.0213
2024-05-31,38.46,40.09,38.13,40.03,39.08,27039346,27039346,1.57,4.08,39.1775,"May 31, 24",0.0408
2024-06-03,40.0,40.07,39.28,39.58,38.64,15651441,15651441,-0.42,-1.05,39.7325,"June 03, 24",-0.0105
2024-06-04,39.42,39.78,39.2,39.56,38.62,14580900,14580900,0.14,0.35515,39.49,"June 04, 24",0.0035515
2024-06-05,39.6,39.6,39.06,39.14,38.21,12635500,12635500,-0.46,-1.16,39.35,"June 05, 24",-0.0116
2024-06-06,39.17,39.92,39.01,39.07,38.14,20336300,20336300,-0.1,-0.2553,39.2925,"June 06, 24",-0.002553
2024-06-07,39.06,39.35,38.91,38.96,38.04,16049300,16049300,-0.1,-0.25602,39.07,"June 07, 24",-0.0025602
2024-06-10,38.91,38.98,38.52,38.79,37.87,13185628,13185628,-0.12,-0.3084,38.8,"June 10, 24",-0.003084
2024-06-11,38.15,38.6,37.96,38.32,37.41,16480000,16480000,0.17,0.44561,38.2575,"June 11, 24",0.0044561
2024-06-12,38.53,38.64,37.48,37.83,36.93,18902747,18902747,-0.7,-1.82,38.12,"June 12, 24",-0.0182
2024-06-13,37.5,37.84,37.31,37.58,36.69,18514835,18514835,0.08,0.21333,37.5575,"June 13, 24",0.0021333
2024-06-14,37.37,37.68,37.26,37.44,36.55,12692500,12692500,0.07,0.18732,37.4375,"June 14, 24",0.0018732
2024-06-17,37.39,37.47,36.92,37.31,36.43,31105500,31105500,-0.08,-0.21396,37.2725,"June 17, 24",-0.0021396
2024-06-18,37.34,37.79,36.75,36.9,36.03,22444935,22444935,-0.44,-1.18,37.195,"June 18, 24",-0.0118
2024-06-20,36.78,37.98,36.71,37.85,36.95,21203331,21203331,1.07,2.91,37.33,"June 20, 24",0.0291
2024-06-21,38.22,38.71,37.97,38.48,37.57,49147049,49147049,0.26,0.68027,38.345,"June 21, 24",0.0068027
2024-06-24,38.29,38.8,38.06,38.48,37.57,19434313,19434313,0.19,0.49621,38.4075,"June 24, 24",0.0049621
2024-06-25,38.66,38.66,37.94,38.4,37.49,25171946,25171946,-0.26,-0.67253,38.415,"June 25, 24",-0.0067253
2024-06-26,38.29,38.44,37.62,38.22,37.31,23560600,23560600,-0.07,-0.18282,38.1425,"June 26, 24",-0.0018282
2024-06-27,38.28,38.39,37.96,38.28,37.37,13073219,13073219,0.0,0.0,38.2275,"June 27, 24",0.0
2024-06-28,38.54,39.25,38.5,39.16,38.23,38288913,38288913,0.62,1.61,38.8625,"June 28, 24",0.0161
2024-07-01,38.9,39.08,38.14,38.17,37.27,16905700,16905700,-0.73,-1.88,38.5725,"July 01, 24",-0.0188
2024-07-02,38.36,38.36,37.77,38.16,37.26,15707800,15707800,-0.2,-0.52138,38.1625,"July 02, 24",-0.0052138
2024-07-03,37.75,38.31,37.71,38.05,37.45,7658000,7658000,0.3,0.7947,37.955,"July 03, 24",0.007947
2024-07-05,37.96,37.99,37.68,37.86,37.27,12172337,12172337,-0.1,-0.26344,37.8725,"July 05, 24",-0.0026344
2024-07-08,37.79,37.99,37.21,37.33,36.74,17617745,17617745,-0.46,-1.22,37.58,"July 08, 24",-0.0122
2024-07-09,37.27,37.67,37.15,37.51,36.92,18697064,18697064,0.24,0.64395,37.4,"July 09, 24",0.0064395
2024-07-10,37.58,37.67,37.14,37.43,36.84,19225400,19225400,-0.15,-0.39915,37.455,"July 10, 24",-0.0039915
2024-07-11,37.59,38.19,37.56,37.75,37.16,18630000,18630000,0.165,0.42565,37.7725,"July 11, 24",0.0042565
2024-07-12,37.99,38.34,37.91,38.29,37.69,16748603,16748603,0.3,0.78968,38.1325,"July 12, 24",0.0078968
2024-07-15,38.25,39.44,38.2,38.94,38.33,19018462,19018462,0.69,1.8,38.7075,"July 15, 24",0.018
2024-07-16,38.94,39.67,38.86,39.61,38.99,18541200,18541200,0.67,1.72,39.27,"July 16, 24",0.0172
2024-07-17,39.68,40.74,39.67,40.59,39.95,31689716,31689716,0.91,2.29,40.17,"July 17, 24",0.0229
2024-07-18,40.23,41.2,40.13,40.14,39.51,17757900,17757900,-0.09,-0.22371,40.425,"July 18, 24",-0.0022371
2024-07-19,40.18,40.29,39.87,40.08,39.45,19305200,19305200,-0.1,-0.24888,40.105,"July 19, 24",-0.0024888
2024-07-22,40.11,40.19,38.78,39.53,38.91,23213400,23213400,-0.58,-1.45,39.6525,"July 22, 24",-0.0145
2024-07-23,39.41,39.57,36.97,38.51,37.91,30777500,30777500,-0.9,-2.28,38.615,"July 23, 24",-0.0228
2024-07-24,38.72,38.85,37.38,38.09,37.49,23447927,23447927,-0.63,-1.63,38.26,"July 24, 24",-0.0163
2024-07-25,38.54,39.37,38.23,38.24,37.64,18385331,18385331,-0.3,-0.77841,38.595,"July 25, 24",-0.0077841
2024-07-26,38.57,40.11,38.54,39.69,39.07,24563940,24563940,1.12,2.9,39.2275,"July 26, 24",0.029
2024-07-29,39.73,40.78,39.63,40.68,40.04,21996103,21996103,0.95,2.39,40.205,"July 29, 24",0.0239
2024-07-30,40.77,41.05,40.38,40.81,40.17,25226145,25226145,0.04,0.09811136,40.7525,"July 30, 24",0.0009811136
2024-07-31,40.76,41.63,40.68,41.27,40.62,24873200,24873200,0.51,1.25,41.085,"July 31, 24",0.0125
2024-08-01,41.25,41.42,40.21,40.26,39.63,21797021,21797021,-0.99,-2.4,40.785,"August 01, 24",-0.024
2024-08-02,40.87,41.14,39.84,39.9,39.27,25951700,25951700,-0.97,-2.37,40.4375,"August 02, 24",-0.0237
2024-08-05,40.18,40.52,38.61,39.18,38.56,21390800,21390800,-1.0,-2.49,39.6225,"August 05, 24",-0.0249
2024-08-06,38.9,39.45,38.73,38.92,38.31,15853800,15853800,0.02,0.05141388,39.0,"August 06, 24",0.0005141388
2024-08-07,39.19,39.6,38.47,38.51,37.91,16744200,16744200,-0.68,-1.74,38.9425,"August 07, 24",-0.0174
2024-08-08,38.46,39.44,38.44,39.35,38.73,13668100,13668100,0.89,2.31,38.9225,"August 08, 24",0.0231
2024-08-09,39.07,39.37,38.7,39.08,38.47,13999553,13999553,0.01,0.02559509,39.055,"August 09, 24",0.0002559509
2024-08-12,39.0,39.1,38.47,38.53,37.92,12209400,12209400,-0.47,-1.21,38.775,"August 12, 24",-0.0121
2024-08-13,38.9,39.26,38.68,39.12,38.51,14022600,14022600,0.22,0.56555,38.99,"August 13, 24",0.0056555
2024-08-14,38.78,39.12,38.77,39.01,38.4,17941846,17941846,0.23,0.59309,38.92,"August 14, 24",0.0059309
2024-08-15,39.28,39.54,38.92,39.52,38.9,17291000,17291000,0.24,0.611,39.315,"August 15, 24",0.00611
2024-08-16,39.64,39.83,39.5,39.62,39.0,14170218,14170218,-0.02,-0.05045409,39.6475,"August 16, 24",-0.0005045409
2024-08-19,39.47,40.31,39.47,40.26,39.63,13280700,13280700,0.79,2.0,39.8775,"August 19, 24",0.02
2024-08-20,40.05,40.28,39.97,40.03,39.4,13552700,13552700,-0.02,-0.04993758,40.0825,"August 20, 24",-0.0004993758
2024-08-21,40.23,40.3,39.8,39.94,39.31,12748100,12748100,-0.29,-0.72086,40.0675,"August 21, 24",-0.0072086
2024-08-22,40.1,40.1,39.18,39.41,38.79,9263100,9263100,-0.69,-1.72,39.6975,"August 22, 24",-0.0172
2024-08-23,39.63,39.94,39.49,39.82,39.19,11682200,11682200,0.19,0.47943,39.72,"August 23, 24",0.0047943
2024-08-26,40.02,40.46,39.86,40.25,39.62,11122400,11122400,0.23,0.57471,40.1475,"August 26, 24",0.0057471
2024-08-27,40.17,40.54,40.14,40.24,39.61,13067629,13067629,0.07,0.17426,40.2725,"August 27, 24",0.0017426
2024-08-28,40.25,40.35,39.91,39.93,39.3,11219791,11219791,-0.32,-0.79503,40.11,"August 28, 24",-0.0079503
2024-08-29,40.02,40.08,39.4,39.46,38.84,22626412,22626412,-0.56,-1.4,39.74,"August 29, 24",-0.014
