date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-03-24,489.1,489.1,471.35,472.97,472.97,451452,451400,-16.13,-3.3,476.41,"March 24, 21",-0.033
2021-03-25,471.5,474.16,462.0,472.11,472.109985,471947,471900,0.61,0.12937,468.74,"March 25, 21",0.0012937
2021-03-26,473.03,481.13,465.23,480.22,480.22,546441,546300,7.19,1.52,474.56,"March 26, 21",0.0152
2021-03-29,480.02,482.7924,469.41,479.18,479.179993,471666,471700,-0.84,-0.17499,478.35,"March 29, 21",-0.0017499
2021-03-30,474.37,477.57,469.1019,475.95,475.95,483626,483600,1.58,0.33307,474.81,"March 30, 21",0.0033307
2021-03-31,481.52,495.19,479.68,489.31,489.309998,576713,576700,7.79,1.62,490.53,"March 31, 21",0.0162
2021-04-01,487.49,495.2,484.37,486.36,486.359985,440023,440000,-1.13,-0.2318,488.55,"April 01, 21",-0.002318
2021-04-05,488.0,492.61,482.9,491.31,491.309998,359893,359900,3.31,0.67828,488.57,"April 05, 21",0.0067828
2021-04-06,493.21,499.07,489.67,492.9,492.899994,335323,335300,-0.31,-0.06285355,494.0,"April 06, 21",-0.0006285355
2021-04-07,492.54,493.79,487.0,489.27,489.269989,239012,239000,-3.27,-0.66391,489.77,"April 07, 21",-0.0066391
2021-04-08,494.87,500.0,493.24,499.66,499.66,250968,250900,4.79,0.96793,498.48,"April 08, 21",0.0096793
2021-04-09,500.08,504.16,496.56,502.88,502.88,335583,335600,2.8,0.55991,501.05,"April 09, 21",0.0055991
2021-04-12,499.82,509.97,498.13,506.43,506.429993,433364,433400,6.61,1.32,505.63,"April 12, 21",0.0132
2021-04-13,509.0,517.68,508.51,516.94,516.94,406688,406400,7.94,1.56,515.61,"April 13, 21",0.0156
2021-04-14,519.99,523.2,512.83,514.16,514.159973,273566,273600,-5.83,-1.12,515.92,"April 14, 21",-0.0112
2021-04-15,520.0,530.27,518.4701,528.46,528.46,438726,438700,8.46,1.63,527.42,"April 15, 21",0.0163
2021-04-16,532.43,536.025,526.0,535.0,535.0,345444,345400,2.57,0.48269,532.68,"April 16, 21",0.0048269
2021-04-19,533.28,535.395,526.676,528.58,528.58,316917,316900,-4.7,-0.88134,529.44,"April 19, 21",-0.0088134
2021-04-20,529.31,538.19,528.24,532.27,532.27,256544,256500,2.96,0.55922,532.31,"April 20, 21",0.0055922
2021-04-21,531.53,546.305,530.93,541.08,541.08,365565,365400,9.55,1.8,540.64,"April 21, 21",0.018
2021-04-22,539.23,554.3192,538.65,546.26,546.26,388736,388700,7.03,1.3,547.06,"April 22, 21",0.013
2021-04-23,551.23,561.07,549.32,559.1,559.099976,301695,301700,7.87,1.43,557.15,"April 23, 21",0.0143
2021-04-26,557.99,561.52,554.12,558.42,558.419983,293316,293300,0.43,0.07706231,558.25,"April 26, 21",0.0007706231
2021-04-27,556.85,559.67,552.56,557.54,557.539978,209411,209400,0.69,0.12391,556.86,"April 27, 21",0.0012391
2021-04-28,554.3,560.0,551.975,557.81,557.809998,213009,213000,3.51,0.63323,557.62,"April 28, 21",0.0063323
2021-04-29,560.43,561.22,548.0,552.63,552.63,271731,271700,-7.8,-1.39,552.92,"April 29, 21",-0.0139
2021-04-30,549.11,552.5,544.75,548.99,548.98999,345896,345900,-0.12,-0.02185354,548.55,"April 30, 21",-0.0002185354
2021-05-03,552.77,558.54,546.7901,549.88,549.88,428751,428800,-2.89,-0.52282,551.24,"May 03, 21",-0.0052282
2021-05-04,559.22,559.42,517.5,526.88,526.88,610176,610200,-32.34,-5.78,529.16,"May 04, 21",-0.0578
2021-05-05,532.6,538.955,527.99,529.92,529.919983,420818,420800,-2.68,-0.50319,531.97,"May 05, 21",-0.0050319
2021-05-06,524.31,535.08,522.89,533.18,533.179993,433052,433000,8.87,1.69,530.28,"May 06, 21",0.0169
2021-05-07,540.0,553.75,538.11,544.26,544.26,361123,361100,4.26,0.78889,547.34,"May 07, 21",0.0078889
2021-05-10,541.01,542.25,525.25,525.26,525.26,476653,476700,-15.75,-2.91,528.89,"May 10, 21",-0.0291
2021-05-11,520.74,534.37,517.78,528.19,528.19,433150,433100,7.45,1.43,528.28,"May 11, 21",0.0143
2021-05-12,520.0,520.72,507.6601,512.31,512.309998,440208,440100,-7.69,-1.48,513.1,"May 12, 21",-0.0148
2021-05-13,515.43,522.19,513.305,518.07,518.07,287134,287100,2.64,0.51219,518.29,"May 13, 21",0.0051219
2021-05-14,521.11,532.4,517.03,530.07,530.07,305229,305200,8.96,1.72,528.6,"May 14, 21",0.0172
2021-05-17,526.68,527.92,520.8,523.62,523.619995,258782,258800,-3.06,-0.581,523.79,"May 17, 21",-0.00581
2021-05-18,525.2,531.34,519.475,524.86,524.859985,269255,269300,-0.34,-0.06473724,526.99,"May 18, 21",-0.0006473724
2021-05-19,517.75,528.86,514.35,528.14,528.14,292723,288700,10.39,2.01,523.9,"May 19, 21",0.0201
2021-05-20,528.46,541.61,528.11,539.24,539.23999,274041,274000,10.78,2.04,538.61,"May 20, 21",0.0204
2021-05-21,542.42,547.46,538.31,539.34,539.34,248513,248500,-3.08,-0.56783,541.07,"May 21, 21",-0.0056783
2021-05-24,545.0,551.26,544.255,549.71,549.71,327867,327800,4.71,0.86422,549.28,"May 24, 21",0.0086422
2021-05-25,549.45,556.01,548.28,555.19,555.19,336236,336000,5.74,1.04,554.08,"May 25, 21",0.0104
2021-05-26,556.06,561.325,552.51,557.33,557.33,454797,454800,1.27,0.22839,556.44,"May 26, 21",0.0022839
2021-05-27,557.59,558.54,545.91,554.04,554.039978,903051,903100,-3.55,-0.63667,554.07,"May 27, 21",-0.0063667
2021-05-28,556.77,565.93,555.53,558.11,558.109985,322770,321800,1.34,0.24067,560.02,"May 28, 21",0.0024067
2021-06-01,565.64,565.95,548.315,550.59,550.59,294117,294100,-15.05,-2.66,553.3,"June 01, 21",-0.0266
2021-06-02,547.17,557.18,545.46,547.56,547.559998,299386,299400,0.39,0.07127584,550.23,"June 02, 21",0.0007127584
2021-06-03,542.31,552.95,539.49,550.3,550.299988,252619,252600,7.99,1.47,549.1,"June 03, 21",0.0147
2021-06-04,557.66,561.66,555.39,558.36,558.359985,333720,333700,0.7,0.12552,558.48,"June 04, 21",0.0012552
2021-06-07,556.6,565.58,556.18,560.35,560.349976,260467,260500,3.75,0.67373,560.48,"June 07, 21",0.0067373
2021-06-08,560.77,567.04,556.26,561.31,561.309998,277655,277700,0.54,0.09629616,561.1,"June 08, 21",0.0009629616
2021-06-09,564.96,567.88,561.95,566.66,566.659973,230428,230300,1.7,0.30091,565.57,"June 09, 21",0.0030091
2021-06-10,567.28,581.18,564.6,580.53,580.53,302914,302900,13.25,2.34,577.38,"June 10, 21",0.0234
2021-06-11,580.36,584.52,576.6,584.47,584.469971,246472,246500,4.11,0.70818,581.55,"June 11, 21",0.0070818
2021-06-14,582.55,592.93,580.0,592.36,592.359985,227469,227400,9.81,1.68,588.2,"June 14, 21",0.0168
2021-06-15,593.84,594.43,587.42,592.26,592.26,308172,308100,-1.58,-0.26606,591.41,"June 15, 21",-0.0026606
2021-06-16,593.25,597.48,587.98,593.52,593.52,408497,408500,0.27,0.04551201,593.53,"June 16, 21",0.0004551201
2021-06-17,591.45,606.495,591.45,604.2,604.2,336311,336300,12.75,2.16,603.54,"June 17, 21",0.0216
2021-06-18,605.05,609.22,599.94,601.05,601.049988,723606,723500,-4.0,-0.6611,602.69,"June 18, 21",-0.006611
2021-06-21,601.05,608.83,592.4,606.63,606.63,299175,299200,5.58,0.92838,605.0,"June 21, 21",0.0092838
2021-06-22,605.25,612.47,602.16,611.64,611.64,395869,395900,6.39,1.06,608.74,"June 22, 21",0.0106
2021-06-23,612.61,617.46,606.68,615.88,615.88,332007,332000,3.27,0.53378,614.32,"June 23, 21",0.0053378
2021-06-24,617.41,622.78,605.37,614.93,614.929993,395975,396000,-2.48,-0.40168,613.14,"June 24, 21",-0.0040168
2021-06-25,618.88,621.87,614.84,620.64,620.64,465317,465300,1.76,0.28438,619.99,"June 25, 21",0.0028438
2021-06-28,621.93,633.74,621.62,631.9,631.9,357050,357100,9.97,1.6,627.5,"June 28, 21",0.016
2021-06-29,629.66,639.65,627.225,637.08,637.08,348417,348400,7.42,1.18,635.18,"June 29, 21",0.0118
2021-06-30,635.56,637.55,628.22,631.55,631.549988,372743,372700,-4.01,-0.63094,632.12,"June 30, 21",-0.0063094
2021-07-01,628.81,640.455,627.23,638.95,638.95,316355,316400,10.14,1.61,637.55,"July 01, 21",0.0161
2021-07-02,643.31,649.55,639.54,648.2,648.2,287910,287900,4.89,0.76013,645.99,"July 02, 21",0.0076013
2021-07-06,650.0,660.3,644.67,658.99,658.98999,352748,352600,8.99,1.38,655.61,"July 06, 21",0.0138
2021-07-07,661.9,667.0,658.545,665.31,665.309998,420916,420900,3.41,0.51518,663.43,"July 07, 21",0.0051518
2021-07-08,657.84,662.59,647.66,659.94,659.94,391577,391600,2.1,0.31923,656.94,"July 08, 21",0.0031923
2021-07-09,657.54,669.2,653.34,667.03,667.03,332772,332800,9.49,1.44,664.82,"July 09, 21",0.0144
2021-07-12,661.63,666.18,655.53,659.54,659.539978,422615,422600,-2.09,-0.31589,659.64,"July 12, 21",-0.0031589
2021-07-13,661.45,664.92,658.28,662.58,662.58,244568,244600,1.13,0.17084,662.14,"July 13, 21",0.0017084
2021-07-14,664.79,666.99,657.96,659.85,659.849976,342399,342400,-4.94,-0.74309,660.67,"July 14, 21",-0.0074309
2021-07-15,659.07,659.57,649.39,657.42,657.419983,450889,450900,-1.65,-0.25035,656.65,"July 15, 21",-0.0025035
2021-07-16,659.55,670.74,658.44,667.76,667.76,351737,351700,8.21,1.24,666.49,"July 16, 21",0.0124
2021-07-19,661.58,670.8405,659.34,669.4,669.4,335456,335500,7.82,1.18,667.25,"July 19, 21",0.0118
2021-07-20,670.92,675.09,663.08,669.39,669.39,591891,591800,-1.53,-0.22805,669.36,"July 20, 21",-0.0022805
2021-07-21,667.84,671.35,652.0,670.51,670.51,380727,380700,2.67,0.3998,665.46,"July 21, 21",0.003998
2021-07-22,673.13,683.47,673.09,683.03,683.03,305268,305300,9.9,1.47,680.37,"July 22, 21",0.0147
2021-07-23,680.6,696.345,679.92,693.74,693.73999,243888,243900,13.14,1.93,692.28,"July 23, 21",0.0193
2021-07-26,691.14,691.14,677.76,685.67,685.669983,253495,253500,-5.47,-0.79145,683.88,"July 26, 21",-0.0079145
2021-07-27,688.8,692.06,681.17,686.95,686.95,272758,272700,-1.85,-0.26858,685.41,"July 27, 21",-0.0026858
2021-07-28,684.13,698.17,684.13,695.58,695.58,281027,280900,11.45,1.67,693.88,"July 28, 21",0.0167
2021-07-29,692.45,706.95,692.29,704.16,704.159973,465811,465800,11.71,1.69,703.18,"July 29, 21",0.0169
2021-07-30,666.3075,681.17,655.5,678.53,678.53,697320,697200,12.2225,1.83,672.99,"July 30, 21",0.0183
2021-08-02,687.41,688.69,666.85,678.72,678.719971,354586,354600,-8.69,-1.26,678.65,"August 02, 21",-0.0126
2021-08-03,682.19,698.4408,681.22,695.67,695.669983,468563,468600,13.48,1.98,692.75,"August 03, 21",0.0198
2021-08-04,696.12,706.51,694.97,698.48,698.47998,358424,358400,2.36,0.33902,699.83,"August 04, 21",0.0033902
2021-08-05,698.87,706.14,692.84,705.76,705.76,265759,265800,6.89,0.98588,701.0,"August 05, 21",0.0098588
2021-08-06,695.69,698.9,673.09,685.2,685.2,388863,388900,-10.49,-1.51,682.54,"August 06, 21",-0.0151
2021-08-09,685.2,688.77,680.29,686.41,686.409973,240501,240500,1.21,0.17659,685.26,"August 09, 21",0.0017659
2021-08-10,688.14,688.14,669.26,671.53,671.53,349749,349700,-16.61,-2.41,674.53,"August 10, 21",-0.0241
2021-08-11,672.64,676.29,657.12,665.32,665.32,342696,342700,-7.32,-1.09,664.44,"August 11, 21",-0.0109
2021-08-12,663.05,676.89,663.05,675.67,675.669983,266403,266400,12.62,1.9,673.91,"August 12, 21",0.019
2021-08-13,671.46,678.0,665.75,672.1,672.099976,216241,215900,0.64,0.09531469,671.01,"August 13, 21",0.0009531469
2021-08-16,673.77,676.34,668.09,675.48,675.47998,334797,334100,1.71,0.2538,672.89,"August 16, 21",0.002538
2021-08-17,669.84,679.74,668.21,678.12,678.119995,264850,264800,8.28,1.24,675.46,"August 17, 21",0.0124
2021-08-18,677.02,684.31,676.61,676.94,676.94,267684,267700,-0.08,-0.01181649,679.23,"August 18, 21",-0.0001181649
2021-08-19,674.88,690.0,673.1,681.71,681.71,397900,397900,6.83,1.01,682.74,"August 19, 21",0.0101
2021-08-20,681.71,685.225,672.525,682.14,682.14,378529,378500,0.43,0.06307667,680.08,"August 20, 21",0.0006307667
2021-08-23,683.15,683.15,669.31,671.11,671.109985,472156,472200,-12.04,-1.76,673.57,"August 23, 21",-0.0176
2021-08-24,671.72,673.5386,667.25,672.54,672.539978,398372,398400,0.82,0.12207,671.46,"August 24, 21",0.0012207
2021-08-25,675.42,678.4,665.94,676.42,676.419983,357868,357800,1.0,0.14806,674.1,"August 25, 21",0.0014806
2021-08-26,676.93,681.91,670.035,673.36,673.359985,292563,292600,-3.57,-0.52738,674.77,"August 26, 21",-0.0052738
2021-08-27,673.9,681.25,667.55,668.27,668.27,316304,316100,-5.63,-0.83544,671.88,"August 27, 21",-0.0083544
2021-08-30,667.27,690.1099,666.921,686.97,686.969971,410331,410300,19.7,2.95,685.46,"August 30, 21",0.0295
2021-08-31,689.06,689.06,667.32,673.76,673.76,557515,557500,-15.3,-2.22,674.1,"August 31, 21",-0.0222
2021-09-01,671.64,678.42,659.27,676.9,676.9,394867,394900,5.26,0.78316,671.74,"September 01, 21",0.0078316
2021-09-02,677.38,687.69,676.965,685.44,685.44,331862,331900,8.06,1.19,683.86,"September 02, 21",0.0119
2021-09-03,682.1,692.16,680.19,688.33,688.33,294334,294300,6.23,0.91336,688.07,"September 03, 21",0.0091336
2021-09-07,684.04,686.2,667.08,681.67,681.669983,462859,459000,-2.37,-0.34647,679.66,"September 07, 21",-0.0034647
2021-09-08,681.84,695.18,677.505,687.7,687.7,344927,344900,5.86,0.85944,688.22,"September 08, 21",0.0085944
2021-09-09,690.03,692.32,675.66,676.57,676.57,340300,340300,-13.46,-1.95,680.95,"September 09, 21",-0.0195
2021-09-10,679.86,686.13,675.53,681.61,681.609985,293774,293700,1.75,0.25741,681.61,"September 10, 21",0.0025741
2021-09-13,687.03,687.03,646.47,655.05,655.049988,518400,514400,-31.98,-4.65,656.41,"September 13, 21",-0.0465
2021-09-14,663.22,669.54,659.4757,661.39,661.39,409275,401900,-1.83,-0.27593,663.05,"September 14, 21",-0.0027593
2021-09-15,660.62,668.92,658.95,661.65,661.65,667389,663100,1.03,0.15591,662.33,"September 15, 21",0.0015591
2021-09-16,664.45,666.16,651.485,663.45,663.45,670988,671000,-1.0,-0.1505,660.94,"September 16, 21",-0.001505
2021-09-17,661.45,664.8,655.105,661.71,661.71,967580,967600,0.26,0.03930758,661.3,"September 17, 21",0.0003930758
2021-09-20,657.1,668.69,651.54,659.78,659.78,725184,725200,2.68,0.40785,659.3,"September 20, 21",0.0040785
2021-09-21,663.95,668.51,659.3,666.87,666.869995,739149,739100,2.92,0.43979,665.53,"September 21, 21",0.0043979
2021-09-22,670.2,672.43,660.04,671.47,671.469971,320147,320100,1.27,0.1895,669.86,"September 22, 21",0.001895
2021-09-23,674.99,689.95,670.6613,682.58,682.58,369926,369800,7.59,1.12,681.62,"September 23, 21",0.0112
2021-09-24,678.74,684.21,671.335,679.64,679.64,255680,255700,0.9,0.1326,678.17,"September 24, 21",0.001326
2021-09-27,672.97,674.45,640.2105,650.02,650.02,558866,558800,-22.95,-3.41,648.79,"September 27, 21",-0.0341
2021-09-28,644.4,644.79,621.6464,626.85,626.849976,555410,555400,-17.55,-2.72,629.8,"September 28, 21",-0.0272
2021-09-29,631.38,637.44,627.51,629.55,629.549988,281302,281300,-1.83,-0.28984,631.75,"September 29, 21",-0.0028984
2021-09-30,633.72,638.1494,620.86,621.9,621.9,387121,381500,-11.82,-1.87,626.77,"September 30, 21",-0.0187
2021-10-01,623.15,626.08,608.37,623.98,623.97998,439070,439100,0.83,0.13319,619.37,"October 01, 21",0.0013319
2021-10-04,619.28,621.62,597.69,614.19,614.19,472877,472900,-5.09,-0.82192,609.48,"October 04, 21",-0.0082192
2021-10-05,617.66,625.77,614.09,614.8,614.799988,467187,467200,-2.86,-0.46304,617.43,"October 05, 21",-0.0046304
2021-10-06,612.5,618.13,601.18,617.17,617.169983,586126,586100,4.67,0.76245,609.82,"October 06, 21",0.0076245
2021-10-07,621.4,637.825,621.4,623.01,623.01,261515,261500,1.61,0.25909,627.8,"October 07, 21",0.0025909
2021-10-08,623.73,631.93,611.44,617.02,617.02,215902,213700,-6.71,-1.08,618.46,"October 08, 21",-0.0108
2021-10-11,617.0,621.43,612.19,612.77,612.77,182078,182100,-4.23,-0.68558,616.31,"October 11, 21",-0.0068558
2021-10-12,619.5,621.23,613.33,615.91,615.909973,287439,287400,-3.59,-0.5795,617.34,"October 12, 21",-0.005795
2021-10-13,622.2,625.34,618.16,623.12,623.119995,255195,255200,0.92,0.14786,622.12,"October 13, 21",0.0014786
2021-10-14,630.87,641.65,628.355,629.72,629.719971,456291,456300,-1.15,-0.18229,632.47,"October 14, 21",-0.0018229
2021-10-15,631.76,637.37,631.76,635.15,635.15,262006,262000,3.39,0.5366,634.61,"October 15, 21",0.005366
2021-10-18,630.95,638.9,621.73,638.29,638.289978,254366,254400,7.34,1.16,634.12,"October 18, 21",0.0116
2021-10-19,643.49,650.47,639.36,640.99,640.98999,225388,225400,-2.5,-0.38851,644.23,"October 19, 21",-0.0038851
2021-10-20,646.3,651.585,640.745,642.2,642.2,211517,211500,-4.1,-0.63438,644.44,"October 20, 21",-0.0063438
2021-10-21,643.17,647.81,634.95,645.24,645.23999,235655,235700,2.07,0.32184,643.11,"October 21, 21",0.0032184
2021-10-22,648.63,655.735,647.6,651.85,651.849976,164474,164500,3.22,0.49643,650.92,"October 22, 21",0.0049643
2021-10-25,651.24,655.9309,647.54,652.52,652.52,189620,189600,1.28,0.19655,652.74,"October 25, 21",0.0019655
2021-10-26,654.61,657.29,648.9,651.96,651.96,236700,236800,-2.65,-0.40482,653.6,"October 26, 21",-0.0040482
2021-10-27,651.96,652.4,636.93,640.5,640.5,255395,255400,-11.46,-1.76,643.46,"October 27, 21",-0.0176
2021-10-28,645.94,654.5486,640.99,653.02,653.02,280112,279900,7.08,1.1,649.89,"October 28, 21",0.011
2021-10-29,650.16,672.93,645.72,666.14,666.14,472618,472600,15.98,2.46,664.13,"October 29, 21",0.0246
2021-11-01,665.08,670.925,656.18,666.48,666.47998,452987,453000,1.4,0.2105,664.32,"November 01, 21",0.002105
2021-11-02,654.62,654.97,620.0,627.35,627.349976,738391,738400,-27.27,-4.17,630.67,"November 02, 21",-0.0417
2021-11-03,624.9,627.18,597.84,625.66,625.659973,610543,610500,0.76,0.12162,618.23,"November 03, 21",0.0012162
2021-11-04,628.46,642.01,621.97,639.96,639.96,411064,411100,11.5,1.83,635.58,"November 04, 21",0.0183
2021-11-05,639.65,655.0,634.33,637.4,637.4,339102,338900,-2.25,-0.35175,640.34,"November 05, 21",-0.0035175
2021-11-08,638.0,642.37,624.24,634.21,634.21,300180,300200,-3.79,-0.59404,632.53,"November 08, 21",-0.0059404
2021-11-09,630.72,633.95,624.44,629.26,629.26,244552,244600,-1.46,-0.23148,628.47,"November 09, 21",-0.0023148
2021-11-10,626.87,631.0,620.38,622.43,622.429993,278785,278800,-4.44,-0.70828,624.7,"November 10, 21",-0.0070828
2021-11-11,623.72,627.31,612.63,615.05,615.049988,268155,268200,-8.67,-1.39,615.8,"November 11, 21",-0.0139
2021-11-12,618.5,629.71,618.5,628.18,628.179993,288001,288000,9.68,1.57,626.43,"November 12, 21",0.0157
2021-11-15,627.56,628.71,618.8,618.96,618.96,238534,238400,-8.6,-1.37,621.97,"November 15, 21",-0.0137
2021-11-16,620.25,638.4,620.25,633.22,633.219971,327359,327400,12.97,2.09,631.86,"November 16, 21",0.0209
2021-11-17,632.46,636.01,622.25,627.99,627.98999,311749,311700,-4.47,-0.70676,627.98,"November 17, 21",-0.0070676
2021-11-18,633.75,641.86,625.385,634.0,634.0,289751,289700,0.25,0.03944773,634.69,"November 18, 21",0.0003944773
2021-11-19,638.88,649.94,632.59,647.27,647.27,293285,293300,8.39,1.31,645.87,"November 19, 21",0.0131
2021-11-22,644.66,656.38,634.24,634.68,634.679993,345857,345800,-9.98,-1.55,641.18,"November 22, 21",-0.0155
2021-11-23,631.06,631.65,612.34,619.98,619.97998,390025,390000,-11.08,-1.76,619.59,"November 23, 21",-0.0176
2021-11-24,619.13,622.75,613.78,622.45,622.45,442804,442800,3.32,0.53624,619.93,"November 24, 21",0.0053624
2021-11-26,619.59,632.835,604.0,607.52,607.52,260599,260600,-12.07,-1.95,614.66,"November 26, 21",-0.0195
2021-11-29,613.27,636.43,609.11,631.3,631.299988,370449,370400,18.03,2.94,628.51,"November 29, 21",0.0294
2021-11-30,628.15,639.51,603.0,608.07,608.07,754210,754200,-20.08,-3.2,612.57,"November 30, 21",-0.032
2021-12-01,612.99,621.185,598.74,599.45,599.45,363278,363300,-13.54,-2.21,607.48,"December 01, 21",-0.0221
2021-12-02,594.92,603.0,583.96,599.01,599.01,638301,638300,4.09,0.68749,597.33,"December 02, 21",0.0068749
2021-12-03,603.36,608.105,575.59,586.54,586.539978,451889,451900,-16.82,-2.79,584.24,"December 03, 21",-0.0279
2021-12-06,586.81,595.41,579.53,592.21,592.21,566466,566500,5.4,0.92023,591.44,"December 06, 21",0.0092023
2021-12-07,597.27,615.28,595.905,611.43,611.429993,368217,368200,14.16,2.37,610.5,"December 07, 21",0.0237
2021-12-08,612.83,619.36,609.62,618.55,618.549988,211049,211000,5.72,0.93337,617.06,"December 08, 21",0.0093337
2021-12-09,618.55,623.9,607.55,607.58,607.58,260232,260200,-10.97,-1.77,611.77,"December 09, 21",-0.0177
2021-12-10,612.52,620.06,605.75,607.9,607.9,294813,294800,-4.62,-0.75426,609.2,"December 10, 21",-0.0075426
2021-12-13,608.82,614.835,601.93,605.34,605.34,367408,367400,-3.48,-0.5716,607.19,"December 13, 21",-0.005716
2021-12-14,602.46,603.96,586.64,596.35,596.349976,351505,351500,-6.11,-1.01,594.44,"December 14, 21",-0.0101
2021-12-15,598.1,612.0,596.79,611.56,611.559998,425978,426000,13.46,2.25,606.05,"December 15, 21",0.0225
2021-12-16,613.25,619.28,606.65,607.56,607.559998,429699,429700,-5.69,-0.92784,611.77,"December 16, 21",-0.0092784
2021-12-17,604.07,624.0,604.03,616.88,616.88,739638,738300,12.81,2.12,615.73,"December 17, 21",0.0212
2021-12-20,611.62,614.045,595.24,604.11,604.109985,345924,345900,-7.51,-1.23,602.76,"December 20, 21",-0.0123
2021-12-21,607.87,624.99,606.51,624.06,624.059998,328876,328900,16.19,2.66,620.48,"December 21, 21",0.0266
2021-12-22,624.06,641.05,624.06,640.03,640.03,339104,339100,15.97,2.56,637.83,"December 22, 21",0.0256
2021-12-23,641.58,649.755,640.51,645.02,645.02,266152,266200,3.44,0.53618,645.35,"December 23, 21",0.0053618
2021-12-27,648.0,656.34,646.77,654.84,654.84,177879,177900,6.84,1.06,652.55,"December 27, 21",0.0106
2021-12-28,659.47,659.94,649.345,651.28,651.28,172837,172800,-8.19,-1.24,654.03,"December 28, 21",-0.0124
2021-12-29,652.52,660.15,648.395,655.69,655.69,247897,247900,3.17,0.48581,654.53,"December 29, 21",0.0048581
2021-12-30,655.4,664.7,655.13,661.32,661.32,205966,206000,5.92,0.90327,661.07,"December 30, 21",0.0090327
2021-12-31,659.84,664.65,656.42,658.46,658.46,217009,217000,-1.38,-0.20914,660.35,"December 31, 21",-0.0020914
2022-01-03,655.66,656.31,625.275,631.01,631.01,418223,418200,-24.65,-3.76,633.42,"January 03, 22",-0.0376
2022-01-04,629.99,629.99,597.16,605.42,605.419983,605160,605200,-24.57,-3.9,607.07,"January 04, 22",-0.039
2022-01-05,612.45,612.45,583.3,583.46,583.46,518609,518600,-28.99,-4.73,591.47,"January 05, 22",-0.0473
2022-01-06,577.89,588.95,572.75,576.36,576.359985,484988,484900,-1.53,-0.26476,579.8,"January 06, 22",-0.0026476
2022-01-07,568.77,571.5,549.905,550.3,550.299988,603638,603600,-18.47,-3.25,554.15,"January 07, 22",-0.0325
2022-01-10,537.49,559.47,535.73,558.65,558.65,577026,577000,21.16,3.94,548.54,"January 10, 22",0.0394
2022-01-11,556.38,558.815,544.75,555.06,555.059998,609066,609100,-1.32,-0.23725,552.48,"January 11, 22",-0.0023725
2022-01-12,558.58,565.98,550.42,554.63,554.63,383048,383000,-3.95,-0.70715,556.1,"January 12, 22",-0.0070715
2022-01-13,556.46,556.53,533.44,534.2,534.2,400543,400500,-22.26,-4.0,540.06,"January 13, 22",-0.04
2022-01-14,527.23,534.96,520.0,529.35,529.349976,570436,570400,2.12,0.4021,527.25,"January 14, 22",0.004021
2022-01-18,514.6,524.86,512.0,518.17,518.169983,594936,594900,3.57,0.69374,518.58,"January 18, 22",0.0069374
2022-01-19,521.68,532.71,518.62,519.13,519.13,394210,394000,-2.55,-0.48881,524.28,"January 19, 22",-0.0048881
2022-01-20,523.62,535.31,510.151,511.15,511.149994,400259,400200,-12.47,-2.38,522.3,"January 20, 22",-0.0238
2022-01-21,509.0,514.34,500.01,501.96,501.959991,581986,582000,-7.04,-1.38,505.87,"January 21, 22",-0.0138
2022-01-24,495.8,513.049,484.67,511.65,511.649994,803597,803600,15.85,3.2,499.12,"January 24, 22",0.032
2022-01-25,501.03,505.89,476.01,478.19,478.19,787713,787500,-22.84,-4.56,483.82,"January 25, 22",-0.0456
2022-01-26,479.75,484.87,460.36,466.52,466.519989,724696,724700,-13.23,-2.76,474.27,"January 26, 22",-0.0276
2022-01-27,470.01,482.41,466.7,471.08,471.079987,1024162,1024000,1.07,0.22765,473.93,"January 27, 22",0.0022765
2022-01-28,471.79,489.23,463.94,489.05,489.049988,561380,561400,17.26,3.66,481.44,"January 28, 22",0.0366
2022-01-31,489.05,509.58,488.99,507.3,507.299988,788753,788700,18.25,3.73,504.2,"January 31, 22",0.0373
2022-02-01,512.15,514.78,502.33,513.51,513.51,685585,685600,1.36,0.26555,510.35,"February 01, 22",0.0026555
2022-02-02,538.0,574.33,527.34,534.23,534.22998,999725,999700,-3.77,-0.70074,536.28,"February 02, 22",-0.0070074
2022-02-03,525.17,543.055,522.73,538.95,538.95,959274,959300,13.78,2.62,537.18,"February 03, 22",0.0262
2022-02-04,534.14,538.285,520.6575,526.44,526.44,509966,510000,-7.7,-1.44,528.06,"February 04, 22",-0.0144
2022-02-07,523.66,531.74,514.3,517.76,517.76,438305,438300,-5.9,-1.13,520.26,"February 07, 22",-0.0113
2022-02-08,518.84,526.92,513.225,521.61,521.609985,396018,396000,2.77,0.53388,522.08,"February 08, 22",0.0053388
2022-02-09,528.89,539.0,522.0401,531.81,531.809998,364800,364800,2.92,0.5521,532.22,"February 09, 22",0.005521
2022-02-10,520.58,537.145,519.8,526.2,526.2,430194,430200,5.62,1.08,527.68,"February 10, 22",0.0108
2022-02-11,527.21,532.1,512.01,515.05,515.049988,328953,328900,-12.16,-2.31,517.63,"February 11, 22",-0.0231
2022-02-14,514.88,518.0,500.72,505.53,505.529999,404723,404700,-9.35,-1.82,507.87,"February 14, 22",-0.0182
2022-02-15,513.77,520.0,506.81,510.87,510.869995,475322,475300,-2.9,-0.56445,511.02,"February 15, 22",-0.0056445
