date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-30,86.6,86.6,85.12,86.21,84.43,1343347,1343347,-0.39,-0.45035,86.1325,"December 30, 22",-0.0045035
2023-01-03,86.0,86.12,80.79,81.91,80.22,4030600,4030600,-4.09,-4.76,83.705,"January 03, 23",-0.0476
2023-01-04,81.95,83.74,81.29,83.41,81.69,2612200,2612200,1.46,1.78,82.5975,"January 04, 23",0.0178
2023-01-05,82.92,83.92,81.89,82.41,80.71,1906378,1906378,-0.51,-0.61505,82.785,"January 05, 23",-0.0061505
2023-01-06,83.62,85.16,83.08,83.5,81.77,1914128,1914128,-0.12,-0.14351,83.84,"January 06, 23",-0.0014351
2023-01-09,83.85,85.21,83.58,84.0,82.26,1301581,1301581,0.15,0.17889,84.16,"January 09, 23",0.0017889
2023-01-10,83.4,83.49,81.58,83.08,81.36,1376704,1376704,-0.32,-0.38369,82.8875,"January 10, 23",-0.0038369
2023-01-11,83.0,84.38,82.44,84.11,82.37,1696257,1696257,1.11,1.34,83.4825,"January 11, 23",0.0134
2023-01-12,83.88,84.8,82.77,84.34,82.6,1496701,1496701,0.46,0.5484,83.9475,"January 12, 23",0.005484
2023-01-13,83.81,85.71,83.45,85.16,83.4,1366233,1366233,1.35,1.61,84.5325,"January 13, 23",0.0161
2023-01-17,83.93,85.02,83.0,83.37,81.65,2763605,2763605,-0.56,-0.66722,83.83,"January 17, 23",-0.0066722
2023-01-18,83.32,84.51,81.77,81.85,80.16,2084900,2084900,-1.47,-1.76,82.8625,"January 18, 23",-0.0176
2023-01-19,81.6,81.79,80.76,80.84,79.17,1635622,1635622,-0.76,-0.93137,81.2475,"January 19, 23",-0.0093137
2023-01-20,81.12,83.1,80.45,83.0,81.28,1795100,1795100,1.88,2.32,81.9175,"January 20, 23",0.0232
2023-01-23,82.93,84.29,82.56,84.14,82.4,1596236,1596236,1.21,1.46,83.48,"January 23, 23",0.0146
2023-01-24,84.0,84.23,82.98,83.91,82.18,1176000,1176000,-0.09,-0.10714,83.78,"January 24, 23",-0.0010714
2023-01-25,83.42,83.56,82.49,83.4,81.68,1535226,1535226,-0.02,-0.02397507,83.2175,"January 25, 23",-0.0002397507
2023-01-26,83.63,86.07,83.28,85.88,84.1,2161319,2161319,2.25,2.69,84.715,"January 26, 23",0.0269
2023-01-27,85.88,86.66,84.84,86.58,84.79,1455323,1455323,0.7,0.81509,85.99,"January 27, 23",0.0081509
2023-01-30,85.92,86.85,82.25,82.4,80.7,3045819,3045819,-3.52,-4.1,84.355,"January 30, 23",-0.041
2023-01-31,82.88,85.5,82.38,85.36,83.6,2509040,2509040,2.48,2.99,84.03,"January 31, 23",0.0299
2023-02-01,85.46,85.87,82.88,85.41,83.64,2623415,2623415,-0.045,-0.0585069,84.905,"February 01, 23",-0.000585069
2023-02-02,85.48,86.68,83.76,85.33,83.57,2389600,2389600,-0.15,-0.17548,85.3125,"February 02, 23",-0.0017548
2023-02-03,84.38,85.16,83.05,83.2,81.48,1807229,1807229,-1.18,-1.4,83.9475,"February 03, 23",-0.014
2023-02-06,83.01,83.85,82.51,83.26,81.54,1502006,1502006,0.25,0.30117,83.1575,"February 06, 23",0.0030117
2023-02-07,83.33,86.27,82.33,85.93,84.15,2032949,2032949,2.6,3.12,84.465,"February 07, 23",0.0312
2023-02-08,84.75,85.0,84.14,84.34,82.6,2005949,2005949,-0.41,-0.48378,84.5575,"February 08, 23",-0.0048378
2023-02-09,84.93,85.46,83.93,84.42,82.68,1975033,1975033,-0.51,-0.60049,84.685,"February 09, 23",-0.0060049
2023-02-10,84.21,87.0,84.17,86.81,85.02,1350426,1350426,2.6,3.09,85.5475,"February 10, 23",0.0309
2023-02-13,86.89,87.3,85.94,86.39,84.6,1173561,1173561,-0.5,-0.57544,86.63,"February 13, 23",-0.0057544
2023-02-14,85.92,87.6,85.15,86.06,84.28,2383102,2383102,0.14,0.16294,86.1825,"February 14, 23",0.0016294
2023-02-15,84.5,86.49,84.36,86.01,84.23,2030653,2030653,1.51,1.79,85.34,"February 15, 23",0.0179
2023-02-16,85.0,87.92,84.93,85.63,83.86,3037693,3037693,0.63,0.74118,85.87,"February 16, 23",0.0074118
2023-02-17,85.2,86.04,81.9,84.55,82.8,3570700,3570700,-0.65,-0.76291,84.4225,"February 17, 23",-0.0076291
2023-02-21,81.61,83.01,79.9,80.37,78.71,5056023,5056023,-1.24,-1.52,81.2225,"February 21, 23",-0.0152
2023-02-22,79.31,79.31,76.4,77.8,76.19,3341119,3341119,-1.51,-1.9,78.205,"February 22, 23",-0.019
2023-02-23,78.0,79.44,78.0,79.22,77.58,1584907,1584907,1.22,1.56,78.665,"February 23, 23",0.0156
2023-02-24,77.73,79.41,77.48,79.27,77.91,1529102,1529102,1.54,1.98,78.4725,"February 24, 23",0.0198
2023-02-27,79.42,80.1,78.0,78.37,77.02,1326219,1326219,-1.05,-1.32,78.9725,"February 27, 23",-0.0132
2023-02-28,77.81,77.99,74.4,74.89,73.6,3584800,3584800,-2.92,-3.75,76.2725,"February 28, 23",-0.0375
2023-03-01,74.13,75.39,72.83,74.35,73.07,2594400,2594400,0.22,0.29678,74.175,"March 01, 23",0.0029678
2023-03-02,74.13,76.73,74.0,76.18,74.87,1949900,1949900,2.05,2.77,75.26,"March 02, 23",0.0277
2023-03-03,76.23,79.2,76.0,78.98,77.62,2304756,2304756,2.75,3.61,77.6025,"March 03, 23",0.0361
2023-03-06,78.36,78.88,77.35,78.8,77.45,2295000,2295000,0.44,0.56151,78.3475,"March 06, 23",0.0056151
2023-03-07,79.07,79.07,77.32,77.9,76.56,2203903,2203903,-1.17,-1.48,78.34,"March 07, 23",-0.0148
2023-03-08,77.75,78.45,77.1,78.07,76.73,1261600,1261600,0.32,0.41158,77.8425,"March 08, 23",0.0041158
2023-03-09,78.04,80.19,77.4,78.64,77.29,3110895,3110895,0.6,0.76884,78.5675,"March 09, 23",0.0076884
2023-03-10,79.19,79.78,77.24,77.55,76.22,2895700,2895700,-1.64,-2.07,78.44,"March 10, 23",-0.0207
2023-03-13,76.93,78.61,76.49,77.1,75.78,2242432,2242432,0.17,0.22098,77.2825,"March 13, 23",0.0022098
2023-03-14,77.5,79.1,77.17,77.93,76.59,2142804,2142804,0.43,0.55484,77.925,"March 14, 23",0.0055484
2023-03-15,77.29,77.88,76.35,77.33,76.0,1957000,1957000,0.04,0.05175314,77.2125,"March 15, 23",0.0005175314
2023-03-16,76.62,79.04,76.03,78.43,77.08,1966454,1966454,1.81,2.36,77.53,"March 16, 23",0.0236
2023-03-17,77.72,78.46,75.99,76.77,75.45,3896609,3896609,-0.95,-1.22,77.235,"March 17, 23",-0.0122
2023-03-20,77.06,78.43,76.91,77.0,75.68,1629512,1629512,-0.06,-0.07786141,77.35,"March 20, 23",-0.0007786141
2023-03-21,77.58,78.11,75.97,76.52,75.21,2045700,2045700,-1.06,-1.37,77.045,"March 21, 23",-0.0137
2023-03-22,76.27,76.33,74.4,74.42,73.14,1863400,1863400,-1.85,-2.43,75.355,"March 22, 23",-0.0243
2023-03-23,74.67,75.13,72.77,73.4,72.14,1655400,1655400,-1.27,-1.7,73.9925,"March 23, 23",-0.017
2023-03-24,72.56,73.52,71.16,73.44,72.18,2777200,2777200,0.88,1.21,72.67,"March 24, 23",0.0121
2023-03-27,73.44,75.43,73.44,75.27,73.98,3225500,3225500,1.83,2.49,74.395,"March 27, 23",0.0249
2023-03-28,75.07,76.81,74.85,75.51,74.21,1752386,1752386,0.44,0.58612,75.56,"March 28, 23",0.0058612
2023-03-29,76.29,76.56,75.43,75.88,74.58,2299538,2299538,-0.41,-0.53742,76.04,"March 29, 23",-0.0053742
2023-03-30,76.69,77.44,76.0,76.82,75.5,1737815,1737815,0.13,0.16951,76.7375,"March 30, 23",0.0016951
2023-03-31,76.82,78.6,76.73,78.5,77.15,2984413,2984413,1.68,2.19,77.6625,"March 31, 23",0.0219
2023-04-03,78.0,78.55,76.48,76.62,75.3,1894927,1894927,-1.38,-1.77,77.4125,"April 03, 23",-0.0177
2023-04-04,76.67,76.97,75.12,76.02,74.71,1316200,1316200,-0.65,-0.84779,76.195,"April 04, 23",-0.0084779
2023-04-05,75.88,77.12,75.68,76.5,75.19,1204816,1204816,0.62,0.81708,76.295,"April 05, 23",0.0081708
2023-04-06,76.61,76.98,76.16,76.96,75.64,1223000,1223000,0.35,0.45686,76.6775,"April 06, 23",0.0045686
2023-04-10,76.53,77.37,75.86,77.33,76.0,1485500,1485500,0.8,1.05,76.7725,"April 10, 23",0.0105
2023-04-11,77.76,77.81,77.18,77.42,76.09,1371529,1371529,-0.34,-0.43724,77.5425,"April 11, 23",-0.0043724
2023-04-12,77.93,77.95,76.66,76.81,75.49,1171137,1171137,-1.12,-1.44,77.3375,"April 12, 23",-0.0144
2023-04-13,76.69,77.59,76.17,77.14,75.82,1324700,1324700,0.45,0.58678,76.8975,"April 13, 23",0.0058678
2023-04-14,76.32,76.64,75.5,76.43,75.12,1328449,1328449,0.11,0.14413,76.2225,"April 14, 23",0.0014413
2023-04-17,76.58,76.83,74.66,75.04,73.75,1093300,1093300,-1.54,-2.01,75.7775,"April 17, 23",-0.0201
2023-04-18,75.34,75.95,74.17,74.48,73.2,1235248,1235248,-0.86,-1.14,74.985,"April 18, 23",-0.0114
2023-04-19,74.97,75.4,74.5,74.75,73.47,1039300,1039300,-0.22,-0.29345,74.905,"April 19, 23",-0.0029345
2023-04-20,74.74,76.57,74.69,76.47,75.16,1926900,1926900,1.73,2.31,75.6175,"April 20, 23",0.0231
2023-04-21,76.82,76.97,75.96,76.55,75.24,1178948,1178948,-0.27,-0.35147,76.575,"April 21, 23",-0.0035147
2023-04-24,76.43,77.33,75.6,77.29,75.96,1094513,1094513,0.86,1.13,76.6625,"April 24, 23",0.0113
2023-04-25,76.64,77.14,75.84,76.93,75.61,1722595,1722595,0.29,0.37839,76.6375,"April 25, 23",0.0037839
2023-04-26,76.51,76.97,75.46,75.86,74.56,3100640,3100640,-0.65,-0.84956,76.2,"April 26, 23",-0.0084956
2023-04-27,76.27,77.24,75.98,76.75,75.43,1865730,1865730,0.48,0.62934,76.56,"April 27, 23",0.0062934
2023-04-28,76.9,77.47,76.3,77.4,76.07,2233621,2233621,0.5,0.6502,77.0175,"April 28, 23",0.006502
2023-05-01,77.52,77.65,76.76,77.05,75.73,1788349,1788349,-0.47,-0.6063,77.245,"May 01, 23",-0.006063
2023-05-02,76.73,77.4,75.95,76.79,75.47,2554193,2554193,0.06,0.07819627,76.7175,"May 02, 23",0.0007819627
2023-05-03,77.2,77.6,76.15,76.51,75.2,1607034,1607034,-0.69,-0.89378,76.865,"May 03, 23",-0.0089378
2023-05-04,76.98,80.37,74.91,78.59,77.24,3830453,3830453,1.61,2.09,77.7125,"May 04, 23",0.0209
2023-05-05,79.12,80.45,78.28,79.49,78.13,2359300,2359300,0.37,0.46764,79.335,"May 05, 23",0.0046764
2023-05-08,79.74,79.85,78.08,78.71,77.36,2360113,2360113,-1.03,-1.29,79.095,"May 08, 23",-0.0129
2023-05-09,77.98,79.1,77.81,78.95,77.59,3158354,3158354,0.97,1.24,78.46,"May 09, 23",0.0124
2023-05-10,79.85,80.12,78.75,79.46,78.09,1629422,1629422,-0.395,-0.48842,79.545,"May 10, 23",-0.0048842
2023-05-11,78.58,79.55,78.24,79.12,78.04,2497425,2497425,0.54,0.6872,78.8725,"May 11, 23",0.006872
2023-05-12,79.45,80.39,78.86,79.85,78.76,1991046,1991046,0.4,0.50346,79.6375,"May 12, 23",0.0050346
2023-05-15,80.63,81.09,79.18,80.27,79.17,2048300,2048300,-0.36,-0.44648,80.2925,"May 15, 23",-0.0044648
2023-05-16,80.19,80.19,78.33,79.0,77.92,3709131,3709131,-1.19,-1.48,79.4275,"May 16, 23",-0.0148
2023-05-17,79.09,80.63,78.71,80.39,79.29,2329500,2329500,1.3,1.64,79.705,"May 17, 23",0.0164
2023-05-18,80.27,81.47,79.56,81.4,80.29,2849339,2849339,1.13,1.41,80.675,"May 18, 23",0.0141
2023-05-19,81.73,83.24,81.53,82.3,81.18,2444827,2444827,0.57,0.69742,82.2,"May 19, 23",0.0069742
2023-05-22,82.73,83.96,82.31,83.53,82.39,1908314,1908314,0.8,0.967,83.1325,"May 22, 23",0.00967
2023-05-23,83.36,84.56,83.17,84.04,82.89,2232200,2232200,0.68,0.81574,83.7825,"May 23, 23",0.0081574
2023-05-24,84.04,84.37,82.55,83.31,82.17,2430342,2430342,-0.73,-0.86863,83.5675,"May 24, 23",-0.0086863
2023-05-25,83.2,83.2,81.9,82.75,81.62,1863123,1863123,-0.45,-0.54087,82.7625,"May 25, 23",-0.0054087
2023-05-26,82.95,83.95,82.31,83.85,82.7,2267100,2267100,0.9,1.08,83.265,"May 26, 23",0.0108
2023-05-30,83.86,85.05,83.14,83.7,82.56,2198211,2198211,-0.16,-0.19079,83.9375,"May 30, 23",-0.0019079
2023-05-31,83.53,84.55,82.45,84.02,82.87,5214718,5214718,0.49,0.58662,83.6375,"May 31, 23",0.0058662
2023-06-01,84.88,89.16,84.79,88.88,87.67,3646920,3646920,4.0,4.71,86.9275,"June 01, 23",0.0471
2023-06-02,88.66,89.05,87.27,87.54,86.34,3225600,3225600,-1.12,-1.26,88.13,"June 02, 23",-0.0126
2023-06-05,87.82,88.81,87.18,87.51,86.31,1819035,1819035,-0.31,-0.35299,87.83,"June 05, 23",-0.0035299
2023-06-06,87.14,89.89,87.14,89.55,88.33,2311537,2311537,2.41,2.77,88.43,"June 06, 23",0.0277
2023-06-07,89.55,90.88,89.13,90.81,89.57,2452135,2452135,1.26,1.41,90.0925,"June 07, 23",0.0141
2023-06-08,91.49,92.47,91.06,92.3,91.04,3075700,3075700,0.81,0.88534,91.83,"June 08, 23",0.0088534
2023-06-09,92.3,93.77,92.09,93.29,92.01,2530126,2530126,0.99,1.07,92.8625,"June 09, 23",0.0107
2023-06-12,93.0,94.02,92.88,93.75,92.47,1720700,1720700,0.75,0.80645,93.4125,"June 12, 23",0.0080645
2023-06-13,93.96,95.33,93.59,94.25,92.96,2429900,2429900,0.29,0.30864,94.2825,"June 13, 23",0.0030864
2023-06-14,94.53,95.0,92.77,93.2,91.93,2573214,2573214,-1.33,-1.41,93.875,"June 14, 23",-0.0141
2023-06-15,93.72,93.75,92.96,93.46,92.18,3712300,3712300,-0.26,-0.27742,93.4725,"June 15, 23",-0.0027742
2023-06-16,93.59,94.52,92.74,92.89,91.62,4963400,4963400,-0.7,-0.74794,93.435,"June 16, 23",-0.0074794
2023-06-20,93.13,93.36,91.89,91.99,90.73,1848651,1848651,-1.14,-1.22,92.5925,"June 20, 23",-0.0122
2023-06-21,90.88,91.04,89.19,90.5,89.26,2684900,2684900,-0.38,-0.41813,90.4025,"June 21, 23",-0.0041813
2023-06-22,90.5,90.69,87.87,89.25,88.03,3205645,3205645,-1.25,-1.38,89.5775,"June 22, 23",-0.0138
2023-06-23,89.64,90.7,89.12,90.36,89.12,2875900,2875900,0.72,0.80321,89.955,"June 23, 23",0.0080321
2023-06-26,90.25,91.2,89.69,90.63,89.39,1890481,1890481,0.38,0.42105,90.4425,"June 26, 23",0.0042105
2023-06-27,90.97,91.02,89.98,90.85,89.61,1472912,1472912,-0.12,-0.13191,90.705,"June 27, 23",-0.0013191
2023-06-28,90.9,90.9,89.71,90.55,89.31,1605448,1605448,-0.35,-0.38504,90.515,"June 28, 23",-0.0038504
2023-06-29,90.51,91.35,90.14,90.87,89.63,1738753,1738753,0.36,0.39775,90.7175,"June 29, 23",0.0039775
2023-06-30,92.05,92.29,91.04,91.55,90.3,2667050,2667050,-0.5,-0.54318,91.7325,"June 30, 23",-0.0054318
2023-07-03,91.01,91.74,90.33,91.6,90.35,1089148,1089148,0.59,0.64828,91.17,"July 03, 23",0.0064828
2023-07-05,91.42,93.21,91.35,92.14,90.88,2087300,2087300,0.72,0.78757,92.03,"July 05, 23",0.0078757
2023-07-06,91.47,91.47,89.85,91.0,89.76,2263325,2263325,-0.47,-0.51383,90.9475,"July 06, 23",-0.0051383
2023-07-07,91.0,91.71,90.66,91.33,90.08,1334025,1334025,0.33,0.36264,91.175,"July 07, 23",0.0036264
2023-07-10,91.38,93.63,91.38,93.6,92.32,1539399,1539399,2.22,2.43,92.4975,"July 10, 23",0.0243
2023-07-11,93.84,94.43,92.86,94.36,93.07,1260944,1260944,0.52,0.55413,93.8725,"July 11, 23",0.0055413
2023-07-12,94.94,96.16,94.08,96.06,94.75,1532735,1532735,1.12,1.18,95.31,"July 12, 23",0.0118
2023-07-13,95.85,96.07,94.88,95.27,93.97,1462439,1462439,-0.58,-0.60511,95.5175,"July 13, 23",-0.0060511
2023-07-14,94.89,95.54,94.7,95.0,93.7,1260094,1260094,0.11,0.11592,95.0325,"July 14, 23",0.0011592
2023-07-17,94.47,96.92,94.47,96.18,94.87,1951449,1951449,1.71,1.81,95.51,"July 17, 23",0.0181
2023-07-18,96.0,96.65,93.89,95.37,94.07,1925349,1925349,-0.63,-0.65625,95.4775,"July 18, 23",-0.0065625
2023-07-19,94.83,95.54,93.93,94.73,93.44,1785300,1785300,-0.1,-0.10545,94.7575,"July 19, 23",-0.0010545
2023-07-20,95.5,97.32,95.24,96.89,95.57,1600300,1600300,1.39,1.46,96.2375,"July 20, 23",0.0146
2023-07-21,97.58,98.15,96.31,96.6,95.28,5081249,5081249,-0.98,-1.0,97.16,"July 21, 23",-0.01
2023-07-24,96.6,96.81,95.76,96.55,95.23,1077838,1077838,-0.05,-0.05175983,96.43,"July 24, 23",-0.0005175983
2023-07-25,95.95,98.16,95.9,97.52,96.19,854831,854831,1.57,1.64,96.8825,"July 25, 23",0.0164
2023-07-26,96.67,98.24,96.67,97.34,96.01,1243000,1243000,0.67,0.69308,97.23,"July 26, 23",0.0069308
2023-07-27,97.73,97.75,95.2,95.42,94.12,897917,897917,-2.31,-2.36,96.525,"July 27, 23",-0.0236
2023-07-28,96.26,96.66,95.26,95.74,94.43,1135916,1135916,-0.52,-0.5402,95.98,"July 28, 23",-0.005402
2023-07-31,95.84,96.69,95.4,96.65,95.33,1170237,1170237,0.81,0.84516,96.145,"July 31, 23",0.0084516
2023-08-01,96.24,97.09,96.07,96.3,94.98,1469785,1469785,0.06,0.06234414,96.425,"August 01, 23",0.0006234414
2023-08-02,95.99,96.03,94.43,95.55,94.24,2040340,2040340,-0.44,-0.45838,95.5,"August 02, 23",-0.0045838
2023-08-03,95.97,103.57,95.76,101.14,99.76,3511390,3511390,5.17,5.39,99.11,"August 03, 23",0.0539
2023-08-04,101.92,104.71,101.79,103.94,102.52,2723695,2723695,2.02,1.98,103.09,"August 04, 23",0.0198
2023-08-07,104.58,104.65,102.78,103.75,102.33,1759800,1759800,-0.83,-0.79365,103.94,"August 07, 23",-0.0079365
2023-08-08,102.96,104.93,102.96,104.81,103.38,1207475,1207475,1.85,1.8,103.915,"August 08, 23",0.018
2023-08-09,104.62,105.9,104.31,105.11,103.67,1646789,1646789,0.49,0.46836,104.985,"August 09, 23",0.0046836
2023-08-10,105.97,106.85,105.11,105.72,104.27,1563700,1563700,-0.25,-0.23592,105.9125,"August 10, 23",-0.0023592
2023-08-11,105.44,106.72,104.99,106.56,105.38,1414131,1414131,1.12,1.06,105.9275,"August 11, 23",0.0106
2023-08-14,106.46,107.6,105.71,107.0,105.82,2404047,2404047,0.54,0.50723,106.6925,"August 14, 23",0.0050723
2023-08-15,106.39,106.59,105.62,106.24,105.07,1709600,1709600,-0.15,-0.14099,106.21,"August 15, 23",-0.0014099
2023-08-16,106.4,106.45,105.0,105.1,103.94,1835274,1835274,-1.3,-1.22,105.7375,"August 16, 23",-0.0122
2023-08-17,105.48,106.15,104.57,104.82,103.66,1800645,1800645,-0.66,-0.62571,105.255,"August 17, 23",-0.0062571
2023-08-18,104.53,105.54,104.51,104.77,103.61,1668985,1668985,0.24,0.2296,104.8375,"August 18, 23",0.002296
2023-08-21,104.6,106.46,104.28,106.11,104.94,1377000,1377000,1.51,1.44,105.3625,"August 21, 23",0.0144
2023-08-22,105.66,106.55,105.51,106.26,105.09,1276904,1276904,0.6,0.56786,105.995,"August 22, 23",0.0056786
2023-08-23,106.95,109.26,106.95,108.44,107.24,1393500,1393500,1.49,1.39,107.9,"August 23, 23",0.0139
2023-08-24,108.9,110.25,106.84,106.92,105.74,1498700,1498700,-1.98,-1.82,108.2275,"August 24, 23",-0.0182
2023-08-25,106.82,107.44,105.57,105.87,104.7,1383831,1383831,-0.95,-0.88935,106.425,"August 25, 23",-0.0088935
2023-08-28,106.31,107.35,105.23,105.37,104.21,1088020,1088020,-0.935,-0.88421,106.065,"August 28, 23",-0.0088421
2023-08-29,105.23,106.17,104.8,105.54,104.38,1131566,1131566,0.31,0.29459,105.435,"August 29, 23",0.0029459
2023-08-30,105.34,106.27,105.09,105.74,104.57,1167400,1167400,0.4,0.37972,105.61,"August 30, 23",0.0037972
2023-08-31,105.95,106.09,103.77,104.16,103.01,2035500,2035500,-1.79,-1.69,104.9925,"August 31, 23",-0.0169
2023-09-01,105.63,107.41,105.2,107.29,106.11,1338800,1338800,1.66,1.57,106.3825,"September 01, 23",0.0157
2023-09-05,106.55,106.73,105.15,106.05,104.88,1433200,1433200,-0.5,-0.46926,106.12,"September 05, 23",-0.0046926
2023-09-06,106.33,107.79,105.99,106.64,105.46,1337820,1337820,0.31,0.29155,106.6875,"September 06, 23",0.0029155
2023-09-07,107.86,110.96,107.18,108.54,107.34,1951232,1951232,0.68,0.63045,108.635,"September 07, 23",0.0063045
2023-09-08,108.23,109.66,108.23,108.64,107.44,1428143,1428143,0.41,0.37882,108.69,"September 08, 23",0.0037882
2023-09-11,108.8,110.4,108.65,109.98,108.77,1820745,1820745,1.18,1.08,109.4575,"September 11, 23",0.0108
2023-09-12,109.54,110.1,108.15,108.5,107.3,1557153,1557153,-1.04,-0.94942,109.0725,"September 12, 23",-0.0094942
2023-09-13,108.78,110.09,108.51,109.27,108.06,1894602,1894602,0.49,0.45045,109.1625,"September 13, 23",0.0045045
2023-09-14,109.76,112.62,109.53,112.46,111.22,2308302,2308302,2.7,2.46,111.0925,"September 14, 23",0.0246
2023-09-15,112.46,112.68,109.8,109.93,108.72,4287721,4287721,-2.53,-2.25,111.2175,"September 15, 23",-0.0225
2023-09-18,110.43,112.25,110.41,110.74,109.52,1358500,1358500,0.31,0.28072,110.9575,"September 18, 23",0.0028072
2023-09-19,111.09,111.38,110.3,110.54,109.32,1972105,1972105,-0.55,-0.49509,110.8275,"September 19, 23",-0.0049509
2023-09-20,110.93,111.18,109.91,110.13,108.92,924618,924618,-0.8,-0.72118,110.5375,"September 20, 23",-0.0072118
2023-09-21,109.63,110.64,109.51,109.94,108.73,1446365,1446365,0.31,0.28277,109.93,"September 21, 23",0.0028277
2023-09-22,109.46,110.74,108.61,110.36,109.14,1210578,1210578,0.9,0.82222,109.7925,"September 22, 23",0.0082222
2023-09-25,109.72,112.92,109.5,112.21,110.97,2115200,2115200,2.49,2.27,111.0875,"September 25, 23",0.0227
2023-09-26,111.66,111.72,107.93,108.49,107.29,2309718,2309718,-3.17,-2.84,109.95,"September 26, 23",-0.0284
2023-09-27,108.98,111.29,108.98,110.75,109.53,2819500,2819500,1.77,1.62,110.0,"September 27, 23",0.0162
2023-09-28,110.77,110.98,108.84,109.32,108.11,1550711,1550711,-1.45,-1.31,109.9775,"September 28, 23",-0.0131
2023-09-29,110.04,110.71,108.64,109.08,107.88,2867658,2867658,-0.96,-0.87241,109.6175,"September 29, 23",-0.0087241
2023-10-02,108.3,108.3,102.76,104.73,103.57,2892500,2892500,-3.57,-3.3,106.0225,"October 02, 23",-0.033
2023-10-03,103.21,104.92,102.41,104.89,103.73,2557014,2557014,1.68,1.63,103.8575,"October 03, 23",0.0163
2023-10-04,104.64,106.6,104.23,106.16,104.99,1973900,1973900,1.52,1.45,105.4075,"October 04, 23",0.0145
2023-10-05,106.98,108.5,106.61,107.88,106.69,1589212,1589212,0.9,0.84128,107.4925,"October 05, 23",0.0084128
2023-10-06,106.55,110.58,105.13,110.17,108.95,2095806,2095806,3.62,3.4,108.1075,"October 06, 23",0.034
2023-10-09,110.17,111.49,109.97,111.38,110.15,1258465,1258465,1.21,1.1,110.7525,"October 09, 23",0.011
2023-10-10,110.96,113.49,110.96,113.0,111.75,1464432,1464432,2.04,1.84,112.1025,"October 10, 23",0.0184
2023-10-11,113.91,115.18,113.31,115.07,113.8,1353505,1353505,1.16,1.02,114.3675,"October 11, 23",0.0102
2023-10-12,114.91,116.16,114.46,115.72,114.44,1299700,1299700,0.81,0.7049,115.3125,"October 12, 23",0.007049
2023-10-13,116.77,117.39,112.99,113.69,112.44,1699401,1699401,-3.08,-2.64,115.21,"October 13, 23",-0.0264
2023-10-16,114.77,117.12,114.61,116.83,115.54,1701700,1701700,2.06,1.79,115.8325,"October 16, 23",0.0179
2023-10-17,116.05,117.99,115.71,117.15,115.86,1214629,1214629,1.1,0.94787,116.725,"October 17, 23",0.0094787
2023-10-18,117.33,118.65,115.81,116.07,114.79,1050700,1050700,-1.26,-1.07,116.965,"October 18, 23",-0.0107
2023-10-19,116.0,116.61,114.11,114.29,113.03,981000,981000,-1.71,-1.47,115.2525,"October 19, 23",-0.0147
2023-10-20,114.11,114.79,111.92,112.1,110.86,1654400,1654400,-2.01,-1.76,113.23,"October 20, 23",-0.0176
2023-10-23,111.83,113.03,110.4,112.11,110.87,950873,950873,0.28,0.25038,111.8425,"October 23, 23",0.0025038
2023-10-24,113.26,115.3,113.26,114.27,113.01,1931045,1931045,1.01,0.89175,114.0225,"October 24, 23",0.0089175
2023-10-25,114.23,114.27,111.67,112.03,110.79,1575018,1575018,-2.2,-1.93,113.05,"October 25, 23",-0.0193
2023-10-26,112.0,113.03,111.14,112.72,111.48,1652758,1652758,0.72,0.64286,112.2225,"October 26, 23",0.0064286
2023-10-27,113.0,113.36,109.89,110.78,109.56,1128928,1128928,-2.22,-1.96,111.7575,"October 27, 23",-0.0196
2023-10-30,111.86,113.23,111.51,113.03,111.78,1271621,1271621,1.17,1.05,112.4075,"October 30, 23",0.0105
2023-10-31,113.12,113.51,111.17,112.92,111.67,1942034,1942034,-0.2,-0.1768,112.68,"October 31, 23",-0.001768
2023-11-01,113.59,115.38,112.83,114.85,113.58,2751302,2751302,1.26,1.11,114.1625,"November 01, 23",0.0111
2023-11-02,114.91,117.9,114.38,117.19,115.9,1894671,1894671,2.28,1.98,116.095,"November 02, 23",0.0198
2023-11-03,118.65,118.67,116.85,117.07,115.78,1853261,1853261,-1.58,-1.33,117.81,"November 03, 23",-0.0133
2023-11-06,118.99,125.62,118.06,124.73,123.35,2530839,2530839,5.74,4.82,121.85,"November 06, 23",0.0482
2023-11-07,124.44,124.97,118.66,119.87,118.55,2271500,2271500,-4.57,-3.67,121.985,"November 07, 23",-0.0367
2023-11-08,120.42,121.48,118.97,121.18,119.84,1730233,1730233,0.76,0.63112,120.5125,"November 08, 23",0.0063112
2023-11-09,121.59,124.36,120.52,120.63,119.3,1603238,1603238,-0.96,-0.78954,121.775,"November 09, 23",-0.0078954
2023-11-10,121.45,122.73,121.38,121.77,120.43,1219732,1219732,0.32,0.26348,121.8325,"November 10, 23",0.0026348
2023-11-13,121.38,122.24,120.91,121.72,120.38,891600,891600,0.34,0.28011,121.5625,"November 13, 23",0.0028011
2023-11-14,124.05,126.71,123.38,126.52,125.12,1433300,1433300,2.47,1.99,125.165,"November 14, 23",0.0199
2023-11-15,126.58,127.24,121.69,121.99,120.64,1982239,1982239,-4.59,-3.63,124.375,"November 15, 23",-0.0363
